sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
83	341	5.238E+13	4.148E+13	4.066E+13	4.025E+13	3.986E+13	3.948E+13	3.91E+13	3.872E+13	3.826E+13	3.789E+13	3.753E+13	3.717E+13	3.682E+13	3.638E+13	3.603E+13	3.569E+13	3.535E+13	3.501E+13	3.459E+13	3.427E+13	3.394E+13	3.072E+13	2.784E+13	2.526E+13	2.296E+13	2.092E+13	1.91E+13	1.75E+13	1.608E+13	1.483E+13	1.334E+13	1.197E+13	1.073E+13	9.62E+12	8.62E+12	7.721E+12	6.911E+12	6.181E+12	5.522E+12	4.928E+12	4.391E+12	3.904E+12	3.463E+12	3.062E+12	2.697E+12	2.363E+12	2.056E+12	1.773E+12	1.517E+12	1.272E+12	1.21E+12	1.151E+12	1.095E+12	1.042E+12	9.912E+11	9.429E+11	8.969E+11	8.532E+11	8.116E+11	7.721E+11	7.344E+11	6.986E+11	6.646E+11	6.321E+11	6.013E+11	5.719E+11	5.447E+11	5.181E+11	4.928E+11	4.687E+11	4.458E+11	4.24E+11	4.032E+11	3.835E+11	3.647E+11	3.468E+11	3.298E+11	3.135E+11	2.981E+11	2.834E+11	2.695E+11	2.562E+11	2.435E+11	2.317E+11	2.202E+11	2.093E+11	1.988E+11	1.889E+11	1.794E+11	1.704E+11	1.618E+11	1.536E+11	1.458E+11	1.384E+11	1.313E+11	1.245E+11	1.181E+11	1.119E+11	1.06E+11	1.004E+11	95000000000	89980000000	85060000000	80350000000	75840000000	71510000000	67370000000	63400000000	59580000000	55910000000	52460000000	49060000000	45780000000	42610000000	39550000000	36590000000	33720000000	30930000000	28060000000
83	342	6.786E+13	5.339E+13	5.233E+13	5.181E+13	5.131E+13	5.081E+13	5.032E+13	4.984E+13	4.925E+13	4.877E+13	4.831E+13	4.784E+13	4.739E+13	4.682E+13	4.638E+13	4.593E+13	4.55E+13	4.506E+13	4.453E+13	4.41E+13	4.368E+13	3.954E+13	3.583E+13	3.251E+13	2.956E+13	2.692E+13	2.459E+13	2.252E+13	2.07E+13	1.909E+13	1.717E+13	1.54E+13	1.381E+13	1.238E+13	1.11E+13	9.937E+12	8.895E+12	7.955E+12	7.108E+12	6.343E+12	5.651E+12	5.025E+12	4.458E+12	3.942E+12	3.471E+12	3.041E+12	2.646E+12	2.282E+12	1.953E+12	1.637E+12	1.558E+12	1.482E+12	1.41E+12	1.341E+12	1.276E+12	1.214E+12	1.154E+12	1.098E+12	1.045E+12	9.937E+11	9.453E+11	8.992E+11	8.553E+11	8.136E+11	7.739E+11	7.361E+11	7.01E+11	6.668E+11	6.342E+11	6.032E+11	5.737E+11	5.457E+11	5.19E+11	4.935E+11	4.693E+11	4.463E+11	4.244E+11	4.036E+11	3.837E+11	3.648E+11	3.468E+11	3.297E+11	3.134E+11	2.982E+11	2.834E+11	2.693E+11	2.559E+11	2.431E+11	2.31E+11	2.194E+11	2.083E+11	1.978E+11	1.877E+11	1.781E+11	1.69E+11	1.603E+11	1.52E+11	1.44E+11	1.364E+11	1.292E+11	1.223E+11	1.158E+11	1.095E+11	1.034E+11	97610000000	92050000000	86710000000	81600000000	76680000000	71960000000	67520000000	63140000000	58920000000	54850000000	50910000000	47090000000	43400000000	39810000000	36120000000
83	343	5.334E+13	4.179E+13	4.096E+13	4.055E+13	4.016E+13	3.977E+13	3.939E+13	3.901E+13	3.855E+13	3.818E+13	3.781E+13	3.745E+13	3.709E+13	3.665E+13	3.63E+13	3.595E+13	3.561E+13	3.527E+13	3.485E+13	3.452E+13	3.419E+13	3.095E+13	2.805E+13	2.545E+13	2.313E+13	2.107E+13	1.924E+13	1.763E+13	1.62E+13	1.494E+13	1.344E+13	1.206E+13	1.081E+13	9.692E+12	8.685E+12	7.778E+12	6.962E+12	6.227E+12	5.563E+12	4.965E+12	4.423E+12	3.933E+12	3.489E+12	3.085E+12	2.717E+12	2.38E+12	2.071E+12	1.786E+12	1.528E+12	1.282E+12	1.219E+12	1.16E+12	1.103E+12	1.05E+12	9.985E+11	9.499E+11	9.036E+11	8.596E+11	8.177E+11	7.778E+11	7.399E+11	7.038E+11	6.695E+11	6.368E+11	6.058E+11	5.762E+11	5.487E+11	5.219E+11	4.964E+11	4.722E+11	4.491E+11	4.271E+11	4.062E+11	3.863E+11	3.674E+11	3.494E+11	3.322E+11	3.159E+11	3.003E+11	2.856E+11	2.715E+11	2.581E+11	2.453E+11	2.334E+11	2.219E+11	2.108E+11	2.003E+11	1.903E+11	1.808E+11	1.717E+11	1.63E+11	1.548E+11	1.469E+11	1.394E+11	1.323E+11	1.255E+11	1.189E+11	1.127E+11	1.068E+11	1.011E+11	95700000000	90650000000	85690000000	80940000000	76400000000	72050000000	67870000000	63870000000	60020000000	56330000000	52850000000	49420000000	46120000000	42930000000	39850000000	36860000000	33970000000	31160000000	28270000000
83	344	4.105E+13	3.2E+13	3.136E+13	3.104E+13	3.074E+13	3.045E+13	3.016E+13	2.987E+13	2.951E+13	2.923E+13	2.895E+13	2.867E+13	2.84E+13	2.806E+13	2.779E+13	2.752E+13	2.726E+13	2.7E+13	2.668E+13	2.643E+13	2.618E+13	2.369E+13	2.147E+13	1.948E+13	1.771E+13	1.613E+13	1.473E+13	1.349E+13	1.24E+13	1.144E+13	1.029E+13	9.229E+12	8.277E+12	7.42E+12	6.649E+12	5.955E+12	5.33E+12	4.767E+12	4.259E+12	3.801E+12	3.386E+12	3.011E+12	2.671E+12	2.362E+12	2.08E+12	1.822E+12	1.586E+12	1.368E+12	1.17E+12	9.812E+11	9.334E+11	8.88E+11	8.447E+11	8.036E+11	7.644E+11	7.272E+11	6.918E+11	6.581E+11	6.26E+11	5.955E+11	5.665E+11	5.388E+11	5.126E+11	4.876E+11	4.638E+11	4.411E+11	4.201E+11	3.996E+11	3.801E+11	3.615E+11	3.438E+11	3.27E+11	3.11E+11	2.957E+11	2.813E+11	2.675E+11	2.543E+11	2.418E+11	2.299E+11	2.186E+11	2.078E+11	1.976E+11	1.878E+11	1.787E+11	1.698E+11	1.614E+11	1.534E+11	1.457E+11	1.384E+11	1.314E+11	1.248E+11	1.185E+11	1.125E+11	1.067E+11	1.013E+11	96040000000	91060000000	86300000000	81760000000	77420000000	73270000000	69400000000	65600000000	61970000000	58490000000	55160000000	51960000000	48900000000	45950000000	43120000000	40460000000	37840000000	35310000000	32870000000	30510000000	28220000000	26010000000	23860000000	21640000000
83	345	5.513E+13	4.26E+13	4.175E+13	4.132E+13	4.092E+13	4.053E+13	4.014E+13	3.976E+13	3.928E+13	3.89E+13	3.853E+13	3.816E+13	3.78E+13	3.735E+13	3.699E+13	3.664E+13	3.629E+13	3.594E+13	3.552E+13	3.518E+13	3.484E+13	3.154E+13	2.858E+13	2.593E+13	2.358E+13	2.147E+13	1.961E+13	1.796E+13	1.651E+13	1.523E+13	1.37E+13	1.229E+13	1.102E+13	9.876E+12	8.85E+12	7.926E+12	7.095E+12	6.345E+12	5.669E+12	5.059E+12	4.508E+12	4.008E+12	3.556E+12	3.144E+12	2.769E+12	2.426E+12	2.111E+12	1.82E+12	1.557E+12	1.306E+12	1.242E+12	1.182E+12	1.124E+12	1.07E+12	1.018E+12	9.68E+11	9.208E+11	8.76E+11	8.333E+11	7.927E+11	7.54E+11	7.172E+11	6.823E+11	6.49E+11	6.173E+11	5.872E+11	5.592E+11	5.319E+11	5.059E+11	4.812E+11	4.576E+11	4.353E+11	4.139E+11	3.937E+11	3.744E+11	3.56E+11	3.385E+11	3.219E+11	3.061E+11	2.91E+11	2.766E+11	2.63E+11	2.5E+11	2.379E+11	2.261E+11	2.148E+11	2.041E+11	1.939E+11	1.842E+11	1.75E+11	1.661E+11	1.577E+11	1.497E+11	1.421E+11	1.348E+11	1.278E+11	1.212E+11	1.149E+11	1.088E+11	1.03E+11	97530000000	92370000000	87320000000	82490000000	77860000000	73420000000	69170000000	65090000000	61170000000	57400000000	53860000000	50370000000	47000000000	43750000000	40610000000	37570000000	34620000000	31760000000	28810000000
83	346	5.88E+13	4.513E+13	4.422E+13	4.378E+13	4.335E+13	4.294E+13	4.252E+13	4.212E+13	4.161E+13	4.121E+13	4.082E+13	4.043E+13	4.004E+13	3.956E+13	3.919E+13	3.881E+13	3.844E+13	3.808E+13	3.762E+13	3.727E+13	3.691E+13	3.341E+13	3.028E+13	2.747E+13	2.497E+13	2.275E+13	2.077E+13	1.903E+13	1.749E+13	1.613E+13	1.451E+13	1.301E+13	1.167E+13	1.046E+13	9.375E+12	8.397E+12	7.516E+12	6.722E+12	6.006E+12	5.359E+12	4.775E+12	4.246E+12	3.767E+12	3.331E+12	2.933E+12	2.57E+12	2.236E+12	1.928E+12	1.65E+12	1.384E+12	1.316E+12	1.252E+12	1.191E+12	1.133E+12	1.078E+12	1.025E+12	9.755E+11	9.279E+11	8.827E+11	8.397E+11	7.988E+11	7.598E+11	7.228E+11	6.875E+11	6.54E+11	6.22E+11	5.924E+11	5.634E+11	5.359E+11	5.097E+11	4.848E+11	4.611E+11	4.385E+11	4.17E+11	3.966E+11	3.771E+11	3.586E+11	3.41E+11	3.242E+11	3.083E+11	2.931E+11	2.786E+11	2.648E+11	2.52E+11	2.395E+11	2.276E+11	2.163E+11	2.055E+11	1.952E+11	1.854E+11	1.76E+11	1.671E+11	1.586E+11	1.505E+11	1.428E+11	1.354E+11	1.284E+11	1.217E+11	1.153E+11	1.092E+11	1.033E+11	97860000000	92500000000	87380000000	82480000000	77780000000	73270000000	68950000000	64800000000	60810000000	57060000000	53360000000	49790000000	46340000000	43020000000	39790000000	36670000000	33640000000	30520000000
83	347	6.128E+13	4.674E+13	4.58E+13	4.534E+13	4.49E+13	4.447E+13	4.404E+13	4.362E+13	4.31E+13	4.268E+13	4.228E+13	4.187E+13	4.147E+13	4.098E+13	4.059E+13	4.02E+13	3.982E+13	3.944E+13	3.897E+13	3.86E+13	3.823E+13	3.46E+13	3.136E+13	2.845E+13	2.587E+13	2.356E+13	2.152E+13	1.971E+13	1.812E+13	1.671E+13	1.503E+13	1.348E+13	1.209E+13	1.084E+13	9.71E+12	8.697E+12	7.784E+12	6.962E+12	6.22E+12	5.551E+12	4.946E+12	4.398E+12	3.901E+12	3.45E+12	3.038E+12	2.662E+12	2.316E+12	1.997E+12	1.709E+12	1.433E+12	1.363E+12	1.297E+12	1.234E+12	1.174E+12	1.116E+12	1.062E+12	1.01E+12	9.611E+11	9.142E+11	8.697E+11	8.273E+11	7.869E+11	7.486E+11	7.12E+11	6.773E+11	6.442E+11	6.135E+11	5.836E+11	5.55E+11	5.279E+11	5.021E+11	4.775E+11	4.542E+11	4.319E+11	4.108E+11	3.906E+11	3.714E+11	3.532E+11	3.358E+11	3.193E+11	3.035E+11	2.885E+11	2.743E+11	2.61E+11	2.481E+11	2.357E+11	2.24E+11	2.128E+11	2.021E+11	1.92E+11	1.823E+11	1.731E+11	1.643E+11	1.559E+11	1.479E+11	1.403E+11	1.33E+11	1.26E+11	1.194E+11	1.131E+11	1.07E+11	1.013E+11	95810000000	90500000000	85420000000	80550000000	75890000000	71410000000	67110000000	62980000000	59090000000	55260000000	51570000000	48000000000	44550000000	41220000000	37980000000	34840000000	31610000000
83	348	6.108E+13	4.626E+13	4.532E+13	4.486E+13	4.443E+13	4.4E+13	4.358E+13	4.316E+13	4.265E+13	4.224E+13	4.183E+13	4.143E+13	4.104E+13	4.055E+13	4.016E+13	3.978E+13	3.94E+13	3.902E+13	3.856E+13	3.819E+13	3.783E+13	3.424E+13	3.103E+13	2.816E+13	2.56E+13	2.331E+13	2.129E+13	1.95E+13	1.793E+13	1.653E+13	1.487E+13	1.334E+13	1.196E+13	1.072E+13	9.608E+12	8.606E+12	7.703E+12	6.889E+12	6.155E+12	5.493E+12	4.894E+12	4.352E+12	3.86E+12	3.413E+12	3.006E+12	2.634E+12	2.292E+12	1.976E+12	1.691E+12	1.418E+12	1.349E+12	1.283E+12	1.221E+12	1.161E+12	1.105E+12	1.051E+12	9.997E+11	9.51E+11	9.047E+11	8.606E+11	8.186E+11	7.787E+11	7.407E+11	7.046E+11	6.702E+11	6.375E+11	6.071E+11	5.774E+11	5.492E+11	5.224E+11	4.969E+11	4.725E+11	4.494E+11	4.274E+11	4.065E+11	3.865E+11	3.675E+11	3.495E+11	3.323E+11	3.159E+11	3.004E+11	2.855E+11	2.714E+11	2.583E+11	2.455E+11	2.333E+11	2.216E+11	2.106E+11	2.00E+11	1.9E+11	1.804E+11	1.713E+11	1.626E+11	1.543E+11	1.463E+11	1.388E+11	1.316E+11	1.247E+11	1.181E+11	1.119E+11	1.059E+11	1.003E+11	94800000000	89550000000	84530000000	79710000000	75090000000	70660000000	66410000000	62320000000	58470000000	54680000000	51030000000	47500000000	44090000000	40780000000	37580000000	34480000000	31280000000
83	349	5.904E+13	4.447E+13	4.357E+13	4.313E+13	4.271E+13	4.23E+13	4.189E+13	4.149E+13	4.1E+13	4.06E+13	4.021E+13	3.983E+13	3.945E+13	3.898E+13	3.861E+13	3.824E+13	3.787E+13	3.751E+13	3.707E+13	3.671E+13	3.637E+13	3.292E+13	2.983E+13	2.707E+13	2.46E+13	2.241E+13	2.047E+13	1.875E+13	1.723E+13	1.589E+13	1.429E+13	1.282E+13	1.15E+13	1.031E+13	9.236E+12	8.272E+12	7.404E+12	6.622E+12	5.917E+12	5.28E+12	4.704E+12	4.183E+12	3.711E+12	3.281E+12	2.89E+12	2.532E+12	2.203E+12	1.9E+12	1.625E+12	1.363E+12	1.297E+12	1.234E+12	1.174E+12	1.116E+12	1.062E+12	1.01E+12	9.61E+11	9.142E+11	8.696E+11	8.273E+11	7.869E+11	7.486E+11	7.12E+11	6.773E+11	6.443E+11	6.128E+11	5.836E+11	5.551E+11	5.28E+11	5.022E+11	4.776E+11	4.542E+11	4.32E+11	4.109E+11	3.907E+11	3.716E+11	3.533E+11	3.36E+11	3.194E+11	3.037E+11	2.887E+11	2.745E+11	2.609E+11	2.483E+11	2.36E+11	2.242E+11	2.13E+11	2.024E+11	1.923E+11	1.826E+11	1.734E+11	1.646E+11	1.563E+11	1.483E+11	1.407E+11	1.334E+11	1.265E+11	1.199E+11	1.136E+11	1.075E+11	1.018E+11	96410000000	91130000000	86090000000	81250000000	76620000000	72190000000	67930000000	63840000000	59900000000	56210000000	52560000000	49050000000	45660000000	42380000000	39210000000	36130000000	33140000000	30070000000
83	350	7.397E+13	5.533E+13	5.421E+13	5.366E+13	5.314E+13	5.263E+13	5.212E+13	5.162E+13	5.1E+13	5.052E+13	5.003E+13	4.955E+13	4.908E+13	4.849E+13	4.803E+13	4.757E+13	4.712E+13	4.667E+13	4.612E+13	4.568E+13	4.524E+13	4.095E+13	3.711E+13	3.367E+13	3.061E+13	2.788E+13	2.546E+13	2.332E+13	2.144E+13	1.977E+13	1.778E+13	1.595E+13	1.43E+13	1.282E+13	1.149E+13	1.029E+13	9.212E+12	8.239E+12	7.361E+12	6.569E+12	5.853E+12	5.205E+12	4.617E+12	4.082E+12	3.595E+12	3.15E+12	2.741E+12	2.364E+12	2.022E+12	1.696E+12	1.613E+12	1.535E+12	1.46E+12	1.389E+12	1.321E+12	1.257E+12	1.196E+12	1.137E+12	1.082E+12	1.029E+12	9.79E+11	9.313E+11	8.859E+11	8.427E+11	8.015E+11	7.624E+11	7.261E+11	6.906E+11	6.569E+11	6.248E+11	5.942E+11	5.651E+11	5.375E+11	5.112E+11	4.861E+11	4.623E+11	4.396E+11	4.18E+11	3.974E+11	3.778E+11	3.592E+11	3.415E+11	3.246E+11	3.089E+11	2.936E+11	2.79E+11	2.651E+11	2.518E+11	2.392E+11	2.272E+11	2.157E+11	2.048E+11	1.944E+11	1.845E+11	1.75E+11	1.66E+11	1.574E+11	1.492E+11	1.413E+11	1.338E+11	1.266E+11	1.199E+11	1.134E+11	1.071E+11	1.011E+11	95330000000	89810000000	84510000000	79420000000	74530000000	69930000000	65400000000	61030000000	56800000000	52720000000	48780000000	44950000000	41230000000	37410000000
82	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
